age,income,tenure_months,region,segment,risk_score,num_products,is_premium,usage,engagement,complaint_count,credit_util,y,y_class
25.356235251899715,16522.348062360863,12,Northeast,Mass,62.89128997604101,1,0,13.22453234436216,66.19848970611012,2,0.6007475828108901,356.53519524725937,0
50.90726422774622,9696.106554343114,54,Northeast,Mass,51.042444331738686,1,0,15.363050427011883,72.35832900376201,3,0.4806970343139205,133.23608260905553,0
27.26784200745947,23516.272897771898,10,Northeast,Mass,55.70725034080324,2,0,21.608774823085948,65.90617051222793,0,0.43700568207581314,75.12761947458273,1
45.277233170059816,57694.73115449514,31,Northeast,Mass,48.83919894139749,3,0,23.432866729313737,75.01725997671954,0,0.001676848130852171,64.55295771181312,0
31.392767943974857,20797.7947478898,38,Northeast,Mass,66.84027525279313,2,0,15.129154081253283,68.22310030220349,1,0.5682574060490033,195.05480592795232,0
49.299523284119736,31271.20080906027,72,Northeast,Mass,66.03926587850984,3,0,31.2158558929613,60.82547513279644,1,0.5679038166456741,71.98842782191693,0
38.00620530576647,48746.23759907133,50,Northeast,Mass,52.43820301455597,2,1,24.610170371159953,72.18100074914517,0,0.5083442221706257,48.69571310976687,0
41.99900536034103,23017.148168123254,31,Northeast,Mass,49.00109114788103,2,0,7.074129916750717,60.293125684443005,1,0.36827616585055706,17.97987353162648,0
23.08627390104684,42214.90240266397,11,Northeast,Mass,49.68848987973302,3,0,20.622859169370862,59.28726646340691,1,0.4223819259650391,172.3615465170161,0
34.15614067253323,32595.699357085818,21,Northeast,Mass,42.05315418825826,1,0,7.739926407017938,64.39033255783566,2,0.20185670654979548,82.65610525817888,0
47.20738402826839,82230.45212464978,28,Northeast,Mass,27.93673111270374,2,1,41.891803730984954,81.46531598440731,1,0.14104119864624975,58.148859251313496,0
43.29931536164747,28322.830626363117,52,Northeast,Mass,60.79792858882239,1,0,12.565721017169466,62.634440168634356,1,0.3640771717579248,-72.13228053600002,0
28.14541315306907,45803.68023946868,12,Northeast,Mass,29.83176127032465,2,1,32.4629720413388,68.29574388598412,0,0.18387393597837665,137.8877935722137,0
50.21297499537616,48943.402228254185,42,Northeast,Mass,72.07857931567756,4,0,22.127341513103648,70.0695674164625,1,0.5071646799078451,172.66591959453987,0
54.87477234963326,30680.68157597977,54,Northeast,Mass,67.38160142898701,1,0,18.900374166333872,46.20792675873731,0,0.45795121559777235,288.51767696079776,1
34.8759100611036,38582.7722470617,24,Northeast,Mass,36.707115909456384,3,0,0.28948757959966187,75.40920316220823,0,0.2678512772005864,-2.202015805649296,0
43.71378459138609,30296.604823303624,30,Northeast,Mass,69.4917820281614,2,0,12.220291850430911,63.18122103094751,1,0.48264248890281614,497.7091624831129,1
55.56604342966618,38341.908732387616,61,Northeast,Mass,34.29625778897489,3,0,8.525969739771728,57.43802894282857,0,0.2705799852146238,-27.23984115107058,0
28.168035899487894,47236.27574208499,19,Northeast,Mass,37.160862287084534,0,0,0.48771418060748317,51.38189749572862,0,0.24153379428788796,-4.4263792752564655,0
43.79020924659418,45167.38022882234,20,Northeast,Mass,59.50572513425058,6,1,50.51190604285208,60.12076807496784,0,0.3980326704782118,52.87492959054981,0
38.09161355126501,37266.3484634159,23,Northeast,Mass,68.39719937302046,3,0,29.483466197660185,63.34054973418642,1,0.38498037778080035,198.81796869368182,0
30.384907409346397,25809.62695633024,18,Northeast,Mass,57.574340521809866,3,0,11.111751988576541,63.84961500849082,0,0.3663190603468926,86.9152038847987,1
36.74250064163381,34887.865898922166,23,Northeast,Mass,55.415125447237735,4,0,24.05157492619616,86.29378512648567,1,0.29380551468723737,134.78584566233997,0
30.783069990179662,33290.96326005654,11,Northeast,Mass,48.72009388092731,2,0,8.627652972608544,67.06462150764273,0,0.39091838322550754,216.70610801855207,0
48.68779509208711,44783.43759993594,40,Northeast,Mass,64.88404066205557,3,0,23.492371058039115,76.3747803227245,1,0.6499266374402446,43.51462857546838,0
57.29964649820853,19624.88291803369,40,Northeast,Mass,65.04519484945935,1,0,11.086987597005947,39.49934218814653,2,0.7141686430476948,34.89659478057246,1
72.64012820313943,50926.724568759644,42,Northeast,Mass,55.225440459978635,4,0,20.68501750049919,65.1015460490265,0,0.4357811470757117,63.91540952236926,0
26.59065196366621,19973.650103266693,13,Northeast,Mass,51.86946058684428,3,0,11.734554162861382,56.38277941638466,0,0.34959449583776114,193.69319258208606,0
34.546184966871806,66767.70503954776,25,Northeast,Mass,41.43060618022584,3,1,29.062977287879036,66.77166576089301,0,0.22490614304781775,36.987143560185444,0
33.93355877032071,18819.09139796353,38,Northeast,Mass,59.30697854527826,0,0,3.3709919796647494,72.74255644508898,1,0.5486625004851418,207.20037160350347,0
35.544251741211305,19167.392510749643,15,Northeast,Mass,49.44448489672408,2,0,31.620174046495958,62.13079354387181,1,0.6385209009987785,103.64473681191498,0
30.590325735901857,17253.596055026304,18,Northeast,Mass,64.89170119965011,3,0,23.29513739725116,60.384133338809555,0,0.5849102231021462,245.74798842951182,1
26.222176679309108,33615.956794277394,13,Northeast,Mass,58.422810200135515,2,0,9.416114319547727,64.72016564470921,2,0.3357010558494668,131.4420985504343,0
43.36391005373302,65942.33122018534,45,Northeast,Mass,55.276351595498,4,1,51.88548469989251,69.07684899091261,0,0.5815357746318207,128.69079237667637,0
34.55647166205579,10663.853330891365,14,Northeast,Mass,64.93837530127786,2,0,11.556097491351188,46.86649928399323,2,0.6264296439690722,985.5240274827279,1
45.01091664294811,39953.21775360843,18,Northeast,Mass,44.08002407802255,2,0,10.568893471591736,58.91048055783833,2,0.43987174207119356,141.2462436208628,0
44.87480077128693,29978.18902958185,26,Northeast,Mass,63.17895772136296,1,0,25.14812356205281,61.54045146041413,1,0.5164617450227562,394.46051944707216,1
32.03804077946126,29802.542374342414,5,Northeast,Mass,37.77792001766331,2,0,12.420787800605416,58.077425689860824,0,0.14289948777956252,-104.06676631048654,0
43.98056813122714,31417.539398133726,21,Northeast,Mass,76.38016693338699,2,0,27.660096784100624,54.53936158016553,0,0.7733497620823003,568.5132625869356,1
32.50131259842044,47832.19909021694,7,Northeast,Mass,49.47175895708145,2,0,18.53635076354335,51.326267302588676,0,0.3815145666088399,61.88889313643418,0
34.34692618399929,34295.85771203425,18,Northeast,Mass,64.92865627961125,2,0,15.730029272265872,61.9806195841052,0,0.3122025600736126,124.19124019848795,0
49.05000701112997,17079.329209005642,28,Northeast,Mass,79.79482571179668,1,0,13.056941873688546,44.388728075716244,2,0.7459969063625382,748.8344398302445,0
51.44351263907586,52469.1692033379,31,Northeast,Mass,39.79639938364596,2,0,11.936295419435638,67.90745711546084,0,0.10405167338802307,-60.27230345816659,0
48.89334296798144,57496.95610506739,46,Northeast,Mass,38.625056654391024,2,0,17.235952603415484,83.92124748947032,1,0.2433842419537119,86.40186800250484,0
42.72345122206262,21840.81247034415,11,Northeast,Mass,60.97489910220938,3,0,5.69215625920136,56.462782878051115,0,0.41173024199763125,53.15702705222728,0
53.59255647948892,46302.44885332676,39,Northeast,Mass,56.27043498123712,1,0,15.806476339161085,56.87006741242617,0,0.3981640389453512,83.12248064780104,0
48.00634399700061,50268.9980454563,45,Northeast,Mass,62.82949756929131,1,1,27.37982348694242,67.36352106662592,0,0.4611642426907154,-92.13423630848777,0
38.186775851516806,36175.247620365684,47,Northeast,Mass,73.78182018270603,1,0,23.527043752686936,64.9175080869021,2,0.5391293000710244,331.43950773058634,0
46.58540846238405,27192.45513536681,36,Northeast,Mass,68.05387255294401,1,0,21.064044071784767,42.3442988298262,1,0.5534652864226867,630.026053090165,1
40.848103515567914,-1090.4747622567666,11,Northeast,Mass,50.53850434252877,1,0,0.381811661899377,49.28866982241748,0,0.3968288406157701,170.5511715727863,0
27.329949094820044,23495.184611760575,13,Northeast,Mass,63.19594020887915,2,0,14.201410976247898,57.68944244892974,1,0.5344554214236392,141.37665702347437,1
49.77598381095559,38260.42197001109,36,Northeast,Mass,31.963216827969568,2,0,-7.597772480040639,67.72722408340032,0,0.2128091147031137,65.60239462629187,0
55.151682812636885,54221.00179700642,45,Northeast,Mass,54.772382934375386,2,0,22.66376006512401,60.34611629738805,1,0.3532052170980451,62.48329544732971,0
68.0567313895065,46609.089310229625,24,Northeast,Mass,60.18171501824992,2,0,4.382654238731179,63.75571520688659,0,0.509732486586204,44.20034593697741,0
42.799810045097125,21418.346286956294,38,Northeast,Mass,66.0252254531394,3,0,34.03342688446415,64.63485635814932,3,0.41199367473242,295.38940387292655,0
62.49548526447303,50511.37344413315,41,Northeast,Mass,64.23692288186771,2,0,21.717016064279115,74.64063093087884,0,0.38569329354534515,157.19742957442097,0
25.55582466512203,12984.758598086522,16,Northeast,Mass,53.909124167609306,0,0,15.878382962501867,47.794689802222706,0,0.409120122648176,6.569672829516179,0
50.94455878723309,36553.153616377786,21,Northeast,Mass,56.3027825892417,1,0,19.449764081958243,64.36863300975236,0,0.2045517491638247,65.54055121799672,0
35.79983609291024,43180.95148702781,40,Northeast,Mass,51.7109307406092,3,0,21.91133056580549,67.41601162962696,1,0.27764093843234117,114.99645706090841,0
50.917940527863145,28579.478162740837,37,Northeast,Mass,47.684285305778744,2,0,6.632974174895352,65.80927664160176,3,0.6219596418651925,119.70771326182737,0
24.896179970560404,22843.79151782897,9,Northeast,Mass,57.40172626574457,4,0,10.029511486846445,50.48742907108729,1,0.6523591555814794,452.98820326387533,1
39.61108332569477,41481.424258466366,30,Northeast,Mass,38.17027161355648,3,1,40.237908141841004,66.50995401285654,0,0.49116965921849187,165.02951502645487,0
55.81904997797774,29711.371057327622,34,Northeast,Mass,58.221468019364735,2,0,16.85638414190138,68.60191248692446,0,0.37469674700514044,4.517760060318864,0
42.4702078931924,47432.740794679776,24,Northeast,Mass,60.33256513356742,3,0,19.271000729777697,61.20783436956845,2,0.6317542685085077,224.13725096002673,0
51.5816469005534,15137.046487148586,59,Northeast,Mass,62.95967771651094,1,0,6.525479419973649,58.06337231479276,0,0.4967724113683869,121.36206000042161,0
46.53874304941435,39590.96594620889,50,Northeast,Mass,38.29322934990378,1,0,-0.8906506084827335,51.794995524934954,0,0.2370643614496965,84.05399504172917,0
45.493289801374935,33153.095109929774,6,Northeast,Mass,45.903435068128054,0,0,-7.214954937464718,57.20404598224273,0,0.2005889191901751,-106.00570263992242,0
27.07714762232218,35608.05938019258,14,Northeast,Mass,34.10327394226151,1,0,22.071516479499977,66.26248686424897,2,0.11927678749903159,5.176519625208101,0
65.14535396246714,21318.67119666052,50,Northeast,Mass,59.393723411346784,2,0,8.020196593678694,58.52624405502847,1,0.45072117055340216,331.33920277814616,1
30.000191928525613,17328.733607805603,45,Northeast,Mass,57.6160552984044,2,0,25.646563828745986,57.544734847568556,2,0.6402849079271699,200.59180425073026,0
52.74040592383274,45850.45084554388,18,Northeast,Mass,44.71028937446531,1,0,17.190485247360286,57.59954132713203,0,0.5889500279880853,51.86058292428166,0
44.17922835755188,14974.514887271507,21,Northeast,Mass,64.88720056882924,2,0,29.79455901125278,58.984795810784625,1,0.3640870829954774,233.7458531949872,0
47.15799216619948,42079.19395141315,26,Northeast,Mass,41.664342066077516,0,0,15.372043024884597,73.61354741609895,2,0.20903420211207402,56.128523494496534,0
45.80099500298822,53030.37954410676,36,Northeast,Mass,40.967369013515835,1,0,20.184209518939618,62.81439047062803,0,0.1650597928681545,-155.15233827668644,0
29.491950687309235,86845.85013804276,33,Northeast,Mass,54.32377073214058,5,1,49.53007815734008,67.03286581674945,0,0.3094106892196548,212.45138562792684,0
38.143547659538825,25621.264368263444,45,Northeast,Mass,32.73002456196167,1,0,8.895687485015756,75.75533983102483,2,0.3326581007933361,110.67246970978431,0
59.427646162738135,27866.674696614948,52,Northeast,Mass,46.41151035272008,0,0,4.036803204278078,84.6864821993681,2,0.35535060626944726,97.97859772893928,0
25.860802778095064,51294.68409785931,4,Northeast,Mass,41.05528241284601,2,0,21.412622960088072,78.24916525777314,2,0.333121155934443,114.76076374939528,0
17.812678050783514,29345.675052143753,14,Northeast,Mass,55.99488520047605,3,0,10.168459723430182,60.302528055302886,1,0.5093736765655487,138.111400435762,1
46.258503163427015,50457.7055952348,40,Northeast,Mass,63.34848250966068,1,0,24.57299612238713,68.81891029262427,1,0.20760295980602958,123.04967005767799,0
37.689026818328394,25495.589716791168,39,Northeast,Mass,75.72380829940148,2,0,21.948994793501168,51.1113935891761,2,0.7158517740274486,174.85227134937267,0
50.674918129938504,54560.65105773148,30,Northeast,Mass,43.22825053097092,3,0,13.799879742031278,84.88693221636944,1,0.12922414894739298,36.78440742050756,0
26.24029821572653,38343.05948659611,14,Northeast,Mass,48.79815478487717,3,1,14.796107758756946,46.89793164042603,2,0.4838444858441314,-37.77609327408172,1
21.71803398482379,35338.26887012823,8,Northeast,Mass,51.52623647655933,1,0,3.8124864415457047,52.55491688776684,1,0.3534962260936977,-46.064737070355335,0
38.8989058061877,26266.59986321974,28,Northeast,Mass,56.54367930947323,0,0,5.943031085597049,40.73830605435701,0,0.4332383588990402,51.39546267216886,0
45.90955589171822,6784.568624380467,46,Northeast,Mass,51.17037788946676,1,0,7.558166033209048,65.5491678487316,1,0.473152415142087,39.48967382901483,0
34.31705670615904,29046.828047205483,19,Northeast,Mass,61.70762172482052,4,0,28.562175253967432,52.96639078946664,0,0.49485514093739535,-149.38362669025108,1
32.17278245561309,33571.4986762451,37,Northeast,Mass,44.52658443496328,2,0,20.675395176712485,81.72032992693106,1,0.03498035757948054,1.2466389437886676,0
33.37834785503085,52879.06287375147,12,Northeast,Mass,49.465424194739185,1,0,24.553065810594926,52.797556666489506,1,0.554836873272105,-22.39479597419961,0
38.294890631406,38389.48440433372,4,Northeast,Mass,49.27499398807005,1,0,17.32972239548027,68.68134486165489,0,0.2825962038981699,67.53117514812845,0
38.203998371333014,53736.09069883892,38,Northeast,Mass,36.37565731218139,1,0,32.34709137237071,82.75735500717121,1,0.0,16.459372672812066,0
42.72198963187567,39704.08546756847,55,Northeast,Mass,53.182707780992125,2,0,9.16416675257866,67.37665084833975,2,0.18320092412293598,52.65220694188503,0
42.83279959256911,35919.87852578493,46,Northeast,Mass,43.98703631288021,3,0,20.870159361728085,72.00706592965344,1,0.320328784027721,101.67447994770623,0
58.92428450479669,25706.857716251667,48,Northeast,Mass,60.40848161623103,0,0,16.89699112382853,54.363610348597724,1,0.5522423147903428,214.4451872625912,0
31.368119432449213,33420.84111952502,41,Northeast,Mass,47.12868784428285,1,0,23.5389500732029,64.6887347345146,0,0.2051609866675669,103.68923076170061,0
56.441301549657695,31224.676044133976,52,Northeast,Mass,73.68807186349473,3,0,9.626014642732223,61.28886360818485,0,0.2655439714468734,9.128922061457473,0
31.241011760055194,22135.403030440495,19,Northeast,Mass,44.46013601520846,2,0,17.85007937142432,61.44136514696175,0,0.31065773857730516,110.97507593132924,0
50.12996622983076,49355.986159642365,32,Northeast,Mass,48.37473844767817,1,0,19.159994741467038,71.7993944555341,2,0.21782712586573083,53.46284406657614,0
51.43208578483582,24886.455113884447,45,Northeast,Mass,52.47723639239947,4,0,13.702706867244741,53.86871889136415,0,0.4238851714772006,-31.213162221348227,0
25.608207847598592,61406.79021659748,45,Northeast,Mass,53.425658888493366,1,0,15.75413303200932,73.53803443414343,1,0.2735135063786343,23.48185928447785,0
35.3809165811616,20044.305609353905,18,Northeast,Mass,71.23794000992793,3,0,21.792564885134112,63.701884398581335,1,0.5755697555526854,731.7791654212824,1
38.735289180011534,19917.172653922764,11,Northeast,Mass,64.65318333077776,1,0,10.523062604069437,52.700312903308614,0,0.5590208724961292,55.53149612046303,0
38.818474635828,50546.56369644244,24,Northeast,Mass,62.20260238133393,0,0,22.956356801358325,58.465240019246934,0,0.42809943336447526,24.472150998928385,0
29.874604380239663,1061.4734491929266,15,Northeast,Mass,47.67923204227679,2,1,15.57460834491604,51.997130266124046,1,0.4843818359118571,40.0816410564598,0
43.9505890653188,3012.2392353966097,37,Northeast,Mass,48.80627865700439,2,0,6.159803110585518,73.58043306617186,2,0.3944775327341754,34.61146982714479,0
32.94613155610845,8821.617125583882,17,Northeast,Mass,68.54506282214922,2,0,10.041697539928283,41.082336580902734,2,0.6114197237998616,343.575192149555,1
38.749983340346056,88898.06667220556,17,Northeast,Mass,24.504804266268657,2,0,40.72172594460666,84.09120937895317,0,0.012485662045594814,57.49186253563903,0
35.89800683826159,20100.062811204538,23,Northeast,Mass,54.1750592889417,2,0,15.375316415887488,47.70672246043033,2,0.3200040728923455,210.13218344170807,1
68.80902195797076,50295.07375151281,31,Northeast,Mass,45.02721674563919,2,0,19.57609301420535,57.02015332737078,0,0.42158418628128086,34.502944277485255,0
48.44524147369171,55519.63238431417,36,Northeast,Mass,42.452817983319626,3,0,31.2036606173793,73.6405629866638,1,0.258709732575201,88.71203556307196,0
35.035556794076655,47779.53252685477,30,Northeast,Mass,58.67735203548632,3,1,19.223211457015058,58.80629683289651,1,0.39661887533513546,263.2759064091913,0
60.76448276542811,62679.778830289346,38,Northeast,Mass,46.72513282229498,2,0,7.258541912473605,60.80532950401183,0,0.1470983704465877,-21.156582851431182,0
42.4459299125489,25788.652936885344,30,Northeast,Mass,66.82593042459375,0,0,10.830609473921566,61.023143658942764,1,0.43572687358198947,109.4058520020634,0
49.752999369596594,57468.29319334757,53,Northeast,Mass,57.46915140054129,3,0,26.862840950170764,64.47033386890232,2,0.3504799180023788,223.63901998504284,0
38.29148629555497,15357.635146577828,14,Northeast,Mass,67.89152210305966,1,0,0.3078043814545417,59.39531236509894,0,0.6217418166518538,358.9040462943831,1
29.05666400386651,15775.691583894128,11,Northeast,Mass,69.09998835923005,4,1,10.541492635360974,50.92641192474926,3,0.5297902365371623,119.43341385821068,1
35.980083446030854,24602.385158806108,40,Northeast,Mass,59.54344030129134,2,0,24.61989990379329,66.81710360914737,1,0.6991191908386409,222.7607187878289,0
40.70201909989493,33727.86913284612,36,Northeast,Mass,73.4622084622522,2,0,22.867490243524728,44.13539057472124,1,0.7141552703086506,533.9237789807854,1
41.27390893019601,48999.1424203347,40,Northeast,Mass,48.888104988676446,3,0,27.054345972302812,75.69330942910288,2,0.41579390323448273,62.34621355985837,0
47.881312413092424,44155.42140553315,18,Northeast,Mass,43.239907550723025,1,0,4.755239158194449,64.31587204528165,0,0.3022126583002881,14.82318657055697,0
34.93945259980663,23791.448636183122,4,Northeast,Mass,57.112493278976984,0,0,6.571981534814709,48.516974826755344,0,0.3260009163834028,149.7018308276165,0
37.46326772484919,40988.90341700878,17,Northeast,Mass,30.956515587083246,1,0,17.775629787146375,61.53616197857694,0,0.15899647928523003,-41.33399903303061,0
18.8473394250406,12903.57473069083,17,Northeast,Mass,43.73291009726228,1,0,12.325430219390153,58.962543854778346,2,0.3265395153266857,45.73006439403949,0
53.187991928019024,57053.33592777152,42,Northeast,Mass,41.60518185971601,0,0,23.119324982954232,57.6358059326283,0,0.23936109355956192,-51.86956372942947,0
40.41710967825633,31972.019083932915,50,Northeast,Mass,60.631454782406315,3,0,13.010262068347977,53.491684607346166,0,0.47389501930967104,5.98435351097848,0
46.38070330853121,20062.035841687582,41,Northeast,Mass,74.77783282361541,1,0,17.850694651168308,35.959008144363864,2,0.42072862124772265,750.0966017688295,1
52.70184409783125,20639.68542441787,41,Northeast,Mass,55.13370943610238,3,0,17.231274338987177,69.36854583379272,4,0.5056411447217583,169.63479982457432,0
36.257112875936095,18441.806702448383,19,Northeast,Mass,72.78378484611068,2,0,9.466625955324702,53.80547692098192,1,0.7348180305126777,586.2972317853654,1
39.73953264738293,53856.18650505709,17,Northeast,Mass,47.075141552594154,2,0,19.675680764937425,71.20038323283046,2,0.3619606108739377,50.392038434122895,0
51.37557379310896,42712.42879664066,30,Northeast,Mass,50.99596811560993,0,0,13.35252707408476,76.91206283754168,0,0.26418651031740426,22.189172749299303,0
40.326643107198024,27716.867553625234,24,Northeast,Mass,52.27534967290841,0,0,8.880275287648065,65.40008824719519,1,0.49132275831576994,123.79729802416264,0
49.41494790998203,28387.599190201436,40,Northeast,Mass,54.10067120696545,0,0,19.447926083667387,70.42520427687968,1,0.29689771894421746,131.61565163744928,0
46.75019316180148,36148.49833966165,54,Northeast,Mass,49.62907812045379,4,0,31.664362172219484,73.98794471188721,1,0.4735762123240482,-59.406814472803575,0
49.62147102598342,31189.7789434367,30,Northeast,Mass,56.602647599444616,0,0,13.01207264630929,58.28592689191162,1,0.47505014898398523,21.520856581671268,0
42.8546879860465,48171.11360968039,17,Northeast,Mass,67.16958130073427,1,0,33.94003436319175,60.82372751731574,1,0.4217295374923843,49.03349261302603,0
45.73017184919506,101481.89275258622,45,Northeast,Mass,49.64565737242548,2,1,16.22568582882914,74.28830120490062,0,0.11029771095813168,-71.78868027699966,1
57.06404751085175,18407.796541642067,42,Northeast,Mass,70.32562957529977,1,0,9.202058441030626,47.33343758390642,1,0.57014464352469,1176.874049953576,1
46.116454005271464,33880.6571540626,25,Northeast,Mass,53.13036650766922,0,0,11.698141797898225,45.40666538622604,0,0.6139937053109121,383.4458104936127,1
31.45432672772243,33281.226318543806,37,Northeast,Mass,56.321945023037834,3,0,29.51307414877123,59.458272939097085,0,0.48710013945754727,376.33196961479825,1
35.40186393923416,26381.561216035312,27,Northeast,Mass,48.956325430989395,4,0,11.840596583348416,58.22355593235906,1,0.34347672013307196,-20.17463763833763,0
27.896441706218294,49234.78030630547,20,Northeast,Mass,58.75704786897743,4,0,27.158822107427998,58.24074181920919,0,0.5158582741232858,261.8990263826064,0
31.192644070832948,20762.232978956155,6,Northeast,Mass,72.41252256185479,2,0,8.212496178716227,57.06037221950675,1,0.647875377147892,408.6293283614183,1
54.667861300082734,53404.301138125506,39,Northeast,Mass,36.77006347642275,0,0,29.57927025600047,75.93492341712151,1,0.0,41.84204865114356,0
50.01441614609155,57797.081757388005,57,Northeast,Mass,54.06675938224072,3,0,18.196480439613183,66.88342644088785,1,0.2702717451853829,209.66529449755456,0
55.73813209405645,50006.75900330421,40,Northeast,Mass,60.883278550249095,1,0,-3.6276610323438767,58.15490525329068,2,0.26031504237457226,160.35192935499202,0
34.019877228254806,36957.40421629729,29,Northeast,Mass,77.79329362614578,3,0,20.944385466585114,60.37712414074227,1,0.6217706539504381,215.9720245932044,0
43.78058258400883,60866.7867865887,25,Northeast,Mass,48.76706988898843,1,0,15.19198564887826,44.753904402151846,0,0.2800624517603002,104.82801704391481,0
55.89692824646937,46118.73546875726,52,Northeast,Mass,74.95766542872862,3,0,21.960287486933197,45.58545425279969,1,0.8018479459900647,166.7143980963949,0
31.82968163520233,21961.31612838302,15,Northeast,Mass,68.16680112229388,4,0,27.10086528317395,49.95680765801251,0,0.7161998421449278,186.19787724406717,1
34.081341952630865,70901.66896719606,39,Northeast,Mass,35.166804038545536,1,1,34.60506893994139,73.65230388699572,0,0.3325335514988932,26.64740157572234,0
37.42904242197276,9744.54856727137,49,Northeast,Mass,58.029571140234864,0,0,7.518611234599142,58.098649074850144,0,0.5759274319896786,180.97644193855933,0
38.117811318681824,22612.70520014614,46,Northeast,Mass,57.69142602283043,1,0,12.947585217864457,65.39493395735829,0,0.2034452128825062,89.57582665542016,0
49.8812472171177,25038.618135541292,41,Northeast,Mass,57.0503078971299,0,0,11.061515209927006,75.03089169126028,0,0.3265202901317095,110.03199599680283,0
44.90572286890524,70948.07015775137,16,Northeast,Mass,16.638200503189175,0,0,17.703879359557366,75.41640326759068,0,0.08356771539050711,13.697859973067295,0
44.75448522752629,11115.721822975538,31,Northeast,Mass,70.34252676718675,1,0,10.478483606079969,41.5624741283833,1,0.6056880740463528,647.373609153431,1
40.64620902189434,69667.9232828455,19,Northeast,Mass,41.28105570089052,2,0,25.06845176924874,75.12186904425124,0,0.238421954104871,27.04199578320808,0
32.72852360662513,32559.86291143684,20,Northeast,Mass,61.50965419355505,2,0,18.018937999454025,52.40100484084918,2,0.58823504203222,370.92242095151465,1
20.024087678732325,32228.224081145305,17,Northeast,Mass,59.26057339748842,3,0,16.290587667224965,62.85903657927218,1,0.547568149437313,619.3400688942779,1
52.63735764683206,26001.969135319814,39,Northeast,Mass,42.473956485625614,0,0,-5.1390748372285735,77.94946756178896,0,0.259613417758071,42.534448066382396,0
29.058204731970804,28079.93381873169,33,Midwest,Mass,49.8296378105683,0,0,14.498549622027118,72.4378154799699,0,0.3235622828520064,217.09088191483232,0
56.822706738923294,37235.526260094135,26,Midwest,Mass,58.31987827257499,1,0,20.259535952283684,80.75907050694698,1,0.36899889682509324,174.66244829417852,0
53.25487345862142,56189.36503880042,33,Midwest,Mass,62.72802614795952,1,0,17.49684335362604,67.56342314385094,1,0.5459673750774481,11.117944220258039,0
38.72335789316964,39316.41617191219,27,Midwest,Mass,56.96307707278285,2,0,12.668454089899967,53.54871200775695,0,0.2940151924723946,-1.6980203554027753,0
33.78917918269681,26801.884909905173,3,Midwest,Mass,52.05465767948823,4,0,9.437545251006647,75.09904234651846,1,0.4314736463741916,36.84886937643023,0
39.60864080455889,29709.317422612214,40,Midwest,Mass,61.415653588193166,2,0,10.251083987298259,56.977366691770655,0,0.230077924334207,48.94605689136466,0
49.82141507686818,13759.099930872035,27,Midwest,Mass,52.59774277837769,2,0,13.345936051468346,61.997622698308135,1,0.5050804521263562,-4.37284615722109,0
53.04846531723586,28895.98110423476,28,Midwest,Mass,54.918725775863905,1,0,10.814606561141717,69.30674969454589,1,0.5143514394843234,347.150025226655,0
39.34918548734652,22248.82099903008,24,Midwest,Mass,43.943485417004055,1,0,10.396479159920428,69.88275451099909,1,0.20844723816401428,43.75126702493958,0
45.61952248434079,14241.376077735596,27,Midwest,Mass,69.16087180266942,0,0,18.27544864407257,65.65198512856155,0,0.44818319248237354,138.5559678285627,0
50.73091518034614,34950.61559822974,55,Midwest,Mass,44.48259597779865,1,0,24.84142037278447,70.82302149884666,1,0.09511579163375539,385.8050524117357,0
44.15399722615159,31110.51873144992,35,Midwest,Mass,63.25648617694425,0,0,13.747070438005798,59.14333099462054,1,0.31853322618873653,130.76356252322628,0
36.60860675927457,30839.962051650728,15,Midwest,Mass,57.00125357752438,4,1,17.067587317835162,60.72727682298972,2,0.4003129810261472,-19.61287037701379,1
38.51782403669392,28138.845423193856,27,Midwest,Mass,39.876441033028044,3,0,17.987968322915897,74.05352981626775,0,0.09193018474515491,-135.61664519345203,0
39.257689438822915,6563.091326929876,17,Midwest,Mass,56.40619552500229,3,0,3.812443933380804,49.9205929274093,1,0.44128915938885027,117.76533951584582,0
44.63705103608811,38800.76812264387,44,Midwest,Mass,80.247918256188,1,0,14.522852250092644,59.52399647324894,2,0.6858067165351982,1326.3809761640396,1
56.491737227988544,20209.01414765636,35,Midwest,Mass,57.14820216800314,0,0,10.07793580819263,54.24322320959947,1,0.444079764605452,-164.86678131164507,0
52.3471518791762,28344.528758129,26,Midwest,Mass,54.56097311067443,0,0,11.324317699590276,65.39051857733158,0,0.6097647970845239,242.40771749208557,0
35.643703555921164,14037.663043815537,14,Midwest,Mass,95.48419678231178,1,0,20.570066699625563,43.77259290676692,5,0.8401483312329042,2426.3131452369325,1
57.24881601598845,35215.75452131573,42,Midwest,Mass,45.48368257146193,4,0,25.968166224681212,86.41732576409197,2,0.15852922398535219,130.96553895333878,0
42.541753452753284,13570.220711878072,33,Midwest,Mass,65.33107549893818,2,0,10.826413482298037,43.705954032834526,0,0.5845393137346435,173.18687284207834,0
56.01470633830065,98352.59731902348,29,Midwest,Mass,43.64727419279039,1,0,27.58418163334204,68.77822128028899,2,0.3334146176777373,748.6834264805948,0
25.246799692149583,28866.616226846545,13,Midwest,Mass,52.53357083125293,1,0,12.40850448960177,46.44344378761718,0,0.45024371776254357,89.13194580024168,0
18.77288222685479,19087.600816446946,3,Midwest,Mass,49.40968649321281,1,0,17.02581503212684,56.88644363183405,0,0.060645883408232404,-88.71680314496791,0
